NIRE,Empresa,Município,Month,Year,Type
35122313631,THAIZ BRANCO MAGALHÃES,JUNDIAÍ,9,2007,Empresario
35122313649,GUILHERME MARCILIO COSTA,TORRINHA,9,2007,Empresario
35122313657,CLEA GARCIA,SANTA GERTRUDES,9,2007,Empresario
35122313665,NILVA DE LOURDES BRITSCHGY ZANÃO,RIO CLARO,9,2007,Empresario
35122313673,GLORIA JANDIRA SAVANI,CAMPINAS,9,2007,Empresario
35122313681,MARLENE DA SILVA NEVES,IBATÉ,9,2007,Empresario
35122313690,ELISETE PERIANI,IBATÉ,9,2007,Empresario
35122313703,LUCIENE ALMEIDA DA SILVA,IBATÉ,9,2007,Empresario
35122313711,ANTONIO MARTINS PEREIRA BOUTIQUE,PIRACICABA,9,2007,Empresario
35122313720,SERGIO LUIS VETARE,PORTO FERREIRA,9,2007,Empresario
35122313738,SANDRA APARECIDA DA SILVA FRANCISCO MINI MERCADO,COSMORAMA,9,2007,Empresario
35122313746,ANA CAROLINA BRESCIANI VIANA PORTUGAL,CAMPINAS,9,2007,Empresario
35122313754,MEIRYELLEN CRISTINA CARBINATTO,RIO CLARO,9,2007,Empresario
35122313762,A.A.P. ZANOBIA,LEME,9,2007,Empresario
35122313771,SILMARA APARECIDA FACCO,RIO CLARO,9,2007,Empresario
35122313789,DANUBIA DORANTI ELETRONICOS,RIO CLARO,9,2007,Empresario
35122313797,EDINALDO DOS SANTOS SILVA ARMAZÉM,PAULÍNIA,9,2007,Empresario
35122313801,IRANILDA A.DA COSTA SANTOS,RIO CLARO,9,2007,Empresario
35122313819,J. J. RODRIGUES CONVITES,CAMPINAS,9,2007,Empresario
35122313827,MAURO ADRIANO SILVEIRA CONGELADOS,MOCOCA,9,2007,Empresario
35122313835,ROGER GARCIA DE OLIVEIRA BICICLETARIA,MOCOCA,9,2007,Empresario
35122313843,MARIA APARECIDA CORREA LOURENÇO MERCEARIA,MOCOCA,9,2007,Empresario
35122313851,ANTONIO JOSE RIBEIRO COSMETICOS,PIRACICABA,9,2007,Empresario
35122313860,MP DE ARAUJO MOREIRA ROUPAS,CAMPINAS,9,2007,Empresario
35122313878,MELINA ANDREA RODRIGUES VALERIO VESTUARIO,SÃO CARLOS,9,2007,Empresario
35122313886,PALMIRA SUELI RIANI,ITIRAPINA,9,2007,Empresario
35122313894,EMILIO TADEU DA SILVA ARTIOLI,CAMPINAS,9,2007,Empresario
35122313908,DANIELA SILVA HERNANDEZ,CAMPINAS,9,2007,Empresario
35122313916,R. LUNARDI - CAFÉ,RIO CLARO,9,2007,Empresario
35122313924,GUILHERME AUGUSTO DE GODOY,RIO CLARO,9,2007,Empresario
35122313932,CLAUDIO JOSE BARBOSA DE SOUZA,CONCHAL,9,2007,Empresario
35122313941,DENISE APARECIDA SANTANA LAGO,CONCHAL,9,2007,Empresario
35122313959,LUCIA HELENA DE OLIVEIRA MINNITI CONFECÇÕES,RIO CLARO,9,2007,Empresario
35122313967,PEDRO LUIZ NEGRETO,RIO CLARO,9,2007,Empresario
35122313975,EUGENIO EDILSON GARBUIO,SÃO CARLOS,9,2007,Empresario
35122313983,SEBASTIÃO ZANÃO FILHO,SANTA GERTRUDES,9,2007,Empresario
35122313991,MARIA DA SILVA GENTIL,ITAPIRA,9,2007,Empresario
35122314009,ERLI SOUZA DIAS BARBOSA,SÃO PAULO,9,2007,Empresario
35122314017,ALLAN BANDERA FERREIRA,COSMÓPOLIS,9,2007,Empresario
35122314025,MARISA DIAS MONTEIRO,RIO CLARO,9,2007,Empresario
35122314033,INDALECIO APARECIDO DA SILVA,ARARAQUARA,9,2007,Empresario
35122314041,CAROLINA MODESTO MENDES,CAMPINAS,9,2007,Empresario
35122314050,IRENE DE ALBUQUERQUE E SILVA,CAMPINAS,9,2007,Empresario
35122314068,NADIR DE FATIMA FERREIRA BERALDO,SANTA GERTRUDES,9,2007,Empresario
35122314076,CELSO LUIZ PAVAO JUNIOR,RIO CLARO,9,2007,Empresario
35122314084,V A DE OLIVEIRA FRANCISCO,CAMPINAS,9,2007,Empresario
