NIRE,Empresa,Município,Month,Year,Type
35121248673,ELIAS GIMENES,SÃO PAULO,12,2006,Empresario
35121580279,MARIA JOSE PALMEIRA DOS SANTOS LANCHONETE,SÃO PAULO,12,2006,Empresario
35121580287,TERESINHA PINTO SALES,SÃO PAULO,12,2006,Empresario
35121580295,CRISTIANE AUGUSTO LIRA,GUARULHOS,12,2006,Empresario
35121580309,ALEXANDRE CONTRUCCI,SÃO JOSÉ DO RIO PRETO,12,2006,Empresario
35121580317,JOSE ROMANO INFORMATICA,SÃO PAULO,12,2006,Empresario
35121580325,MINGLIN XU PRESENTES,SÃO PAULO,12,2006,Empresario
35121580333,SENCLAYR MARIANO RODRIGUES,SÃO PAULO,12,2006,Empresario
35121580350,F B SILVA NOGUEIRA,SÃO PAULO,12,2006,Empresario
35121580368,ANDREA CARAVELLAS DE FARIA,SÃO PAULO,12,2006,Empresario
35121582727,ROBERTO TADEU DA SILVA RESTAURANTE,OSASCO,12,2006,Empresario
35121582735,ANA PAULA DE CAMARGO FERNANDES,SÃO PAULO,12,2006,Empresario
35121582751,BRUNA TREVISAN,SÃO PAULO,12,2006,Empresario
35121582778,SUSI CLEA SILVA,OSASCO,12,2006,Empresario
35121582786,JOICE ERGOLICHI DE OLIVEIRA PRESENTES,VARGEM GRANDE PAULISTA,12,2006,Empresario
35121582794,DALVA DE LIMA RODRIGUES DA SILVA CABELEREIROS,CARAPICUÍBA,12,2006,Empresario
35121582808,PAULO SERGIO SOARES BOTIJOES DE GAS,OSASCO,12,2006,Empresario
35121582841,GILVAN BATISTA DO NASCIMENTO,OSASCO,12,2006,Empresario
35121582859,MARIA DE LOURDES DA COSTA LIMA GLP,OSASCO,12,2006,Empresario
35121582875,LUZIA DA SILVA ALENCAR,OSASCO,12,2006,Empresario
35121582891,JOAO BATISTA DE ABREU RESTAURANTE,BARUERI,12,2006,Empresario
35121582921,ISAAC NOWICKI REPRESENTACOES,SANTANA DE PARNAÍBA,12,2006,Empresario
35121582930,MARIA DE LOURDES DO ESPIRITO SANTO TEIXEIRA,SANTANA DE PARNAÍBA,12,2006,Empresario
35121582948,R.T. POLITO SEGUROS,OSASCO,12,2006,Empresario
35121582956,PATRICIA DE PAULA COMUNICACAO VISUAL,OSASCO,12,2006,Empresario
35121795208,JOSE EDGARD SILVA VIEIRA,JUNDIAÍ,12,2006,Empresario
35121795216,ESTER DA CONCEICAO GONCALVES,GUARULHOS,12,2006,Empresario
35121795275,ALEXANDRE DE FREITAS DOS REIS,VINHEDO,12,2006,Empresario
