NIRE,Empresa,Município,Month,Year,Type
35300556615,GLOBE INVESTIMENTOS S.A.,SAO PAULO,9,2020,Sociedade por Acoes
35300556623,SOL DO SERTAO HOLDING S.A,SAO PAULO,9,2020,Sociedade por Acoes
35300556631,NOVA CIPASA PARTICIPACOES S.A.,SAO PAULO,9,2020,Sociedade por Acoes
35300556640,AMAZONE FUN PARKS S/A,NOVA ODESSA,9,2020,Sociedade por Acoes
35300556658,LAGGO ARMAZENS GERAIS S.A.,BARUERI,9,2020,Sociedade por Acoes
35300556674,MOTIRO SECURITIZADORA S/A,SAO JOSE DOS CAMPOS,9,2020,Sociedade por Acoes
35300556682,GW PARTICIPACOES S.A,SAO PAULO,9,2020,Sociedade por Acoes
35300556691,BIOFAZ SUGAR HOLDING S.A,VINHEDO,9,2020,Sociedade por Acoes
35300556704,FERNANDES & BARBOSA ADMINISTRACAO DE BENS S/A,SAO PAULO,9,2020,Sociedade por Acoes
35300556712,BIO BALANCE S/A,SAO PAULO,9,2020,Sociedade por Acoes
35300556721,PINHEIRO MACHADO PARTICIPACOES S.A.,SAO PAULO,9,2020,Sociedade por Acoes
35300556739,TRANSMOG TRANSPORTES S/A,RIBEIRAO PRETO,9,2020,Sociedade por Acoes
35300556747,KI-CAO COMERCIAL S.A.,SAO PAULO,9,2020,Sociedade por Acoes
35300556755,ESSA EDUCACAO PROFISSIONAL S.A.,SAO PAULO,9,2020,Sociedade por Acoes
35300556763,JOINVILLE SHOPPING PARTICIPACOES S.A.,SAO PAULO,9,2020,Sociedade por Acoes
35300556771,ROETEX COMERCIO E PARTICIPACOES S.A.,SAO CARLOS,9,2020,Sociedade por Acoes
35300556780,GESTAO PARTICIPACOES S/A,SAO PAULO,9,2020,Sociedade por Acoes
35300556798,A2 AGENTES AUTORIZADOS S.A.,SAO PAULO,9,2020,Sociedade por Acoes
35300556801,NEO VIDA COMERCIO E IMPORTACAO DE PRODUTOS NATURAIS S.A.,SAO PAULO,9,2020,Sociedade por Acoes
35300556810,HEALTHBIT PERFORMASYS TECNOLOGIA E INTELIGENCIA S.A.,CAMPINAS,9,2020,Sociedade por Acoes
35300556828,N 1 SOFTWARE E SERVICOS DE INFORMATICA S.A.,SAO PAULO,9,2020,Sociedade por Acoes
35300556836,AGAPE NINE PARTICIPACOES S.A.,SAO PAULO,9,2020,Sociedade por Acoes
35300556844,LSC PATRIMONIAL S.A,SAO PAULO,9,2020,Sociedade por Acoes
35300556852,ECWSA S/A,SAO PAULO,9,2020,Sociedade por Acoes
35300556861,HOLON GROUP PARTICIPACOES S.A.,SAO PAULO,9,2020,Sociedade por Acoes
35300556879,SOPAR PARTICIPACOES S/A,OSASCO,9,2020,Sociedade por Acoes
35300556887,CAPITAL STRUCTURING SECURITIZADORA DE CREDITOS FINANCEIROS S.A.,SAO PAULO,9,2020,Sociedade por Acoes
35300556895,AGAPE TEEN PARTICIPACOES S.A.,SAO PAULO,9,2020,Sociedade por Acoes
35300556909,EDUCA ITAPEVI S.A.,ITAPEVI,9,2020,Sociedade por Acoes
35300556917,SOUTHROCK LAB S.A,SAO PAULO,9,2020,Sociedade por Acoes
35300556925,NASKAR HOLDING S/A,SAO PAULO,9,2020,Sociedade por Acoes
35300556933,PI3 PARTICIPACOES S/A,SAO PAULO,9,2020,Sociedade por Acoes
35300556941,TOUT TWO APOIO ADMINISTRATIVO S.A.,SAO PAULO,9,2020,Sociedade por Acoes
35300556950,IMOBILIARIA CARDINALI S/A,SAO CARLOS,9,2020,Sociedade por Acoes
35300556968,BC GESTAO DE NEGOCIOS EM SAUDE S.A,BARUERI,9,2020,Sociedade por Acoes
35300556976,FARIA LIMA III EMPREENDIMENTOS IMOBILIARIOS S.A,SAO PAULO,9,2020,Sociedade por Acoes
35300556984,ITECH CARE ASSESSORIA EMPRESARIAL E EM TECNOLOGIA S.A,SAO PAULO,9,2020,Sociedade por Acoes
35300556992,REALEZA SOROCABA EMPREENDIMENTOS S/A,SOROCABA,9,2020,Sociedade por Acoes
35300557000,NASHIK EMPREENDIMENTOS E PARTICIPACOES S.A,ATIBAIA,9,2020,Sociedade por Acoes
35300557018,RIBATEJO SECURITIZADORA DE ATIVOS EMPRESARIAIS S.A.,SAO PAULO,9,2020,Sociedade por Acoes
35300557026,ALS HOLDING ADMINISTRACAO E PARTICIPACOES S/A,SAO PAULO,9,2020,Sociedade por Acoes
35300557034,B4B VENTURES S.A.,SAO PAULO,9,2020,Sociedade por Acoes
35300557042,DIGIMAIS PARTICIPACOES S.A.,SAO PAULO,9,2020,Sociedade por Acoes
35300557051,KAROLPAR S/A.,SAO PAULO,9,2020,Sociedade por Acoes
35300557069,BRC ASSESSORIA E PARTICIPACOES S.A,SAO PAULO,9,2020,Sociedade por Acoes
35400189266,COOPAL SP - COOPERATIVA DE CONSUMO E DO COMERCIO VAREJISTA DE ALIMENTOS E BEBIDAS DO ESTADO DE SAO PAULO,SAO BERNARDO DO CAMPO,9,2020,Cooperativa
35400189274,COOPERATIVA LATINA INTERNACIONAL DOS TRANSPORTADORES RODOVIARIOS AUTONOMOS E AGENCIADORES DE CARGA (COOPLITRAAC),GUARULHOS,9,2020,Cooperativa
35400191481,GUARDA NOVA DE SANTOS COOPERATIVA DE TRABALHO,SANTOS,9,2020,Cooperativa
35400191635,GP SAUDE COOPERATIVA DOS PROFISSIONAIS AUTONOMOS DA AREA DE SAUDE,SAO PAULO,9,2020,Cooperativa
35400192801,FLEXCOOPER COOPERATIVA DE TRABALHO,MOGI DAS CRUZES,9,2020,Cooperativa
